2.989949748743714331e+00
3.256281407035177544e+00
3.130653266331662188e+00
3.281407035175876175e+00
3.000000000000002665e+00
3.110552763819096622e+00
3.005025125628135729e+00
3.090452261306531057e+00
3.020100502512568230e+00
3.417085427135679865e+00
2.829145728643212010e+00
3.085427135678386890e+00
2.844221105527633409e+00
3.020100502512568230e+00
3.090452261306531057e+00
3.060301507537688259e+00
2.899497487437185939e+00
2.809045226130657547e+00
2.929648241206028736e+00
3.160804020100504985e+00
3.422110552763824032e+00
3.221105527638190580e+00
3.170854271356782217e+00
2.879396984924620373e+00
2.859296482412054807e+00
3.216080402010046413e+00
3.115577889447240789e+00
2.964824120603015700e+00
3.090452261306531057e+00
3.055276381909544092e+00
2.879396984924620373e+00
3.000000000000002665e+00
3.000000000000002665e+00
3.015075376884424063e+00
2.909547738693463170e+00
2.909547738693463170e+00
2.949748743718594302e+00
2.964824120603015700e+00
2.884422110552764540e+00
2.964824120603015700e+00
2.944723618090450135e+00
3.140703517587939420e+00
2.979899497487437099e+00
3.020100502512568230e+00
2.824120603015078945e+00
2.964824120603015700e+00
2.798994974874369213e+00
2.884422110552764540e+00
3.080402010050253825e+00
3.030150753768845462e+00
2.733668341708539451e+00
2.894472361809041772e+00
3.216080402010046413e+00
2.753768844221105017e+00
2.728643216080406386e+00
3.055276381909544092e+00
3.020100502512568230e+00
3.216080402010046413e+00
2.763819095477382248e+00
2.648241206030155226e+00
2.829145728643212010e+00
2.798994974874369213e+00
2.758793969849249184e+00
2.869346733668343141e+00
2.924623115577884569e+00
2.939698492462317070e+00
2.904522613065330106e+00
2.854271356783921743e+00
2.849246231155777576e+00
2.929648241206028736e+00
2.824120603015078945e+00
2.864321608040198974e+00
3.055276381909544092e+00
3.100502512562819390e+00
2.778894472361803647e+00
2.733668341708539451e+00
2.608040201005024095e+00
2.773869346733670582e+00
2.839195979899500344e+00
2.798994974874369213e+00
2.899497487437185939e+00
2.829145728643212010e+00
2.798994974874369213e+00
2.804020100502513380e+00
2.994974874371858498e+00
2.804020100502513380e+00
2.643216080402011059e+00
2.914572864321607337e+00
2.763819095477382248e+00
3.356783919597994270e+00
3.050251256281411028e+00
2.618090452261301326e+00
2.582914572864325464e+00
2.738693467336683618e+00
2.844221105527633409e+00
2.688442211055275255e+00
3.170854271356782217e+00
3.020100502512568230e+00
2.678391959798998023e+00
2.763819095477382248e+00
3.040201005025122694e+00
2.889447236180908707e+00
2.663316582914576625e+00
2.864321608040198974e+00
2.653266331658288291e+00
2.738693467336683618e+00
2.728643216080406386e+00
2.824120603015078945e+00
3.206030150753769181e+00
2.648241206030155226e+00
2.613065326633168262e+00
2.628140703517589660e+00
2.668341708542709689e+00
2.733668341708539451e+00
2.768844221105526415e+00
2.783919597989947814e+00
3.005025125628135729e+00
2.587939698492458529e+00
2.708542713567840821e+00
2.793969849246236148e+00
2.748743718592960850e+00
2.703517587939696654e+00
2.753768844221105017e+00
2.804020100502513380e+00
2.678391959798998023e+00
2.859296482412054807e+00
2.663316582914576625e+00
2.809045226130657547e+00
2.658291457286432458e+00
2.723618090452262219e+00
2.587939698492458529e+00
3.201005025125625014e+00
2.814070351758790611e+00
2.713567839195984988e+00
2.924623115577884569e+00
2.608040201005024095e+00
2.708542713567840821e+00
2.562814070351759899e+00
3.075376884422109658e+00
2.618090452261301326e+00
2.748743718592960850e+00
2.597989949748746863e+00
2.703517587939696654e+00
2.638190954773866892e+00
2.653266331658288291e+00
2.638190954773866892e+00
2.603015075376879928e+00
2.653266331658288291e+00
2.522613065326628767e+00
2.628140703517589660e+00
2.678391959798998023e+00
2.814070351758790611e+00
2.733668341708539451e+00
2.547738693467338500e+00
2.738693467336683618e+00
2.547738693467338500e+00
2.618090452261301326e+00
2.507537688442207369e+00
2.768844221105526415e+00
2.663316582914576625e+00
2.648241206030155226e+00
2.778894472361803647e+00
2.743718592964827785e+00
2.798994974874369213e+00
2.477386934673364571e+00
2.487437185929652905e+00
2.618090452261301326e+00
2.592964824120602696e+00
2.608040201005024095e+00
2.964824120603015700e+00
2.753768844221105017e+00
2.643216080402011059e+00
2.487437185929652905e+00
2.562814070351759899e+00
2.572864321608037130e+00
2.542713567839194333e+00
2.768844221105526415e+00
2.678391959798998023e+00
2.748743718592960850e+00
2.608040201005024095e+00
2.517587939698495703e+00
2.472361809045231507e+00
2.603015075376879928e+00
2.552763819095482667e+00
2.582914572864325464e+00
2.663316582914576625e+00
2.793969849246236148e+00
2.648241206030155226e+00
2.557788944723615732e+00
2.658291457286432458e+00
2.467336683417087340e+00
2.683417085427131088e+00
2.557788944723615732e+00
2.683417085427131088e+00
2.582914572864325464e+00
3.125628140703518021e+00
2.457286432160799006e+00
2.592964824120602696e+00
2.703517587939696654e+00
2.532663316582917101e+00
2.567839195979904066e+00
2.537688442211050166e+00
2.597989949748746863e+00
2.653266331658288291e+00
2.773869346733670582e+00
2.492462311557785970e+00
2.532663316582917101e+00
2.391959798994980346e+00
2.442211055276377607e+00
2.396984924623113411e+00
2.477386934673364571e+00
2.592964824120602696e+00
2.552763819095482667e+00
2.839195979899500344e+00
2.542713567839194333e+00
2.512562814070351536e+00
2.708542713567840821e+00
2.603015075376879928e+00
2.407035175879401745e+00
2.623115577889445493e+00
2.542713567839194333e+00
2.577889447236181297e+00
2.527638190954772934e+00
2.376884422110547845e+00
2.532663316582917101e+00
2.477386934673364571e+00
2.442211055276377607e+00
2.542713567839194333e+00
2.542713567839194333e+00
2.366834170854270614e+00
2.366834170854270614e+00
2.477386934673364571e+00
2.633165829145733827e+00
2.728643216080406386e+00
2.512562814070351536e+00
2.437185929648244542e+00
2.507537688442207369e+00
2.447236180904521774e+00
2.407035175879401745e+00
2.341708542713571983e+00
2.482412060301508738e+00
2.633165829145733827e+00
2.417085427135678977e+00
2.326633165829150585e+00
2.301507537688440852e+00
2.693467336683419422e+00
2.371859296482414781e+00
2.412060301507534810e+00
2.542713567839194333e+00
2.527638190954772934e+00
2.487437185929652905e+00
2.457286432160799006e+00
2.422110552763823144e+00
2.457286432160799006e+00
2.427135678391956208e+00
2.512562814070351536e+00
2.527638190954772934e+00
2.356783919597993382e+00
2.381909547738692012e+00
2.316582914572862251e+00
2.341708542713571983e+00
2.351758793969849215e+00
2.487437185929652905e+00
2.412060301507534810e+00
2.417085427135678977e+00
2.402010050251257578e+00
2.386934673366836179e+00
2.402010050251257578e+00
2.683417085427131088e+00
2.391959798994980346e+00
2.321608040201006418e+00
2.452261306532665941e+00
2.452261306532665941e+00
2.417085427135678977e+00
2.351758793969849215e+00
2.512562814070351536e+00
2.512562814070351536e+00
2.442211055276377607e+00
2.381909547738692012e+00
2.306532663316585019e+00
2.336683417085427816e+00
2.547738693467338500e+00
2.477386934673364571e+00
2.643216080402011059e+00
2.472361809045231507e+00
2.341708542713571983e+00
2.386934673366836179e+00
2.467336683417087340e+00
2.311557788944718084e+00
2.402010050251257578e+00
